"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"GNS","P15586",0.0962948139451356,1.34557218336295,"nonmito",""
"GOLGA2","Q08379",-0.316410460370538,1.96337051288908,"nonmito",""
"GOLGA3","Q08378",0.0677330733344483,1.4434594873726,"nonmito",""
"GOLGA4","Q13439;Q13439-3;Q13439-4;Q13439-5",-0.326478639462888,3.8762968598884,"nonmito",""
"GOLGA5","Q8TBA6",-0.00104126752071565,0.00949367752166955,"nonmito",""
"GOLGB1","Q14789",-0.159127330426806,1.99841848527633,"nonmito",""
"GOLIM4","O00461",0.632287692440917,4.89819260732363,"nonmito",""
"GOLM1","Q8NBJ4;Q8NBJ4-2",0.299558726869844,1.80228196658,"nonmito",""
"GOLPH3","Q9H4A6",-0.0630895950672077,1.84483946872983,"mito",""
"GOLPH3L","Q9H4A5",-0.175052204066532,2.30637639862287,"nonmito",""
"GON4L","Q3T8J9;Q3T8J9-3",0.276001960687413,0.994218391685147,"nonmito",""
"GOPC","Q9HD26;Q9HD26-2",0.208400912126702,2.40045891924381,"nonmito",""
"GORASP1","Q9BQQ3;Q9BQQ3-2",-0.611693958460325,0.930457405236705,"nonmito",""
"GORASP2","Q9H8Y8;Q9H8Y8-2;Q9H8Y8-3",0.060561963345009,0.602353133293379,"nonmito",""
"GOSR1","O95249",-0.00548628252643368,0.0219054433878273,"nonmito",""
"GOSR2","O14653;O14653-2",-0.241536580432911,1.12312587268852,"nonmito",""
"GOT1","P17174",0.111315699313138,2.23397522766931,"nonmito",""
"GOT2","P00505",-0.181557143145675,1.93412492634249,"mito",""
"GPAA1","O43292",-0.439590190102273,2.85791303350892,"nonmito",""
"GPALPP1","Q8IXQ4",0.062888370476692,0.737051651209497,"nonmito",""
"GPAM","Q9HCL2",0.262002113378252,0.407917686063735,"mito",""
"GPAT4","Q86UL3",0.109937935939737,0.666648819515645,"nonmito",""
"GPATCH1","Q9BRR8",0.323481825473078,1.42313765112388,"nonmito",""
"GPATCH11","Q8N954",-0.0801349601872587,1.87319202331489,"nonmito",""
"GPATCH2","Q9NW75",0.0123574473209977,0.107099274656128,"nonmito",""
"GPATCH4","Q5T3I0",0.333375646457835,2.47222673973693,"nonmito",""
"GPATCH8","Q9UKJ3",-0.183115990896535,1.89937644803231,"nonmito",""
"GPC1","P35052",-0.449941320447387,1.23870313357004,"nonmito",""
"GPC3","P51654;P51654-3",-0.272024308928724,1.02455098727525,"nonmito",""
"GPC4","O75487;O75487-2",-0.545942836536383,3.72629895026827,"nonmito",""
"GPC6","Q9Y625",-0.272168670046192,1.44538798361183,"nonmito",""
"GPCPD1","Q9NPB8",0.326827726425504,1.49880772569244,"nonmito",""
"GPD1L","Q8N335",-0.0922708033600372,1.16180274491024,"nonmito",""
"GPD2","P43304",-0.806756220556604,3.07648934974841,"mito",""
"GPHN","Q9NQX3;Q9NQX3-2",0.0358861382705413,1.4860312059897,"nonmito",""
"GPI","P06744",-0.166562185200711,1.9170503738275,"nonmito",""
"GPKOW","Q92917",0.238932233306937,3.59210496657639,"nonmito",""
"GPN1","Q9HCN4",0.145792292359776,0.993864345467296,"nonmito",""
"GPN3","Q9UHW5;Q9UHW5-2",0.162373998692313,1.05696593728437,"nonmito",""
"GPR180","Q86V85",-0.0883404240559535,0.587452351817327,"nonmito",""
"GPRASP2","Q96D09",-0.769013216886769,3.96416108925158,"nonmito",""
"GPRIN1","Q7Z2K8",-0.343151591727143,2.1805539936112,"nonmito",""
"GPS1","Q13098;Q13098-5;Q13098-7",-0.0487366720532059,0.993755073960262,"nonmito",""
"GPSM1","Q86YR5;Q86YR5-4",0.722051893551537,3.03384311081625,"nonmito",""
"GPT2","Q8TD30",0.896168416975819,3.504880529904,"mito",""
"GPX1","P07203",1.14867735714305,3.27873184128813,"mito",""
"GPX4","P36969;P36969-2",1.28646073086289,4.83780887761034,"mito",""
"GPX8","Q8TED1",0.483177519615428,2.02747264381164,"nonmito",""
"GRB10","Q13322;Q13322-2;Q13322-4",0.302954279720545,2.6543742363803,"nonmito",""
"GRB2","P62993",-0.21230084394254,4.59151645210632,"nonmito",""
"GRHPR","Q9UBQ7",0.322978558254054,3.12459927392597,"mito",""
"GRIPAP1","Q4V328",-0.00799047564682809,0.0997772226882588,"nonmito",""
"GRK2","P25098",-0.141735343994295,2.08996449248944,"nonmito",""
"GRK6","P43250;P43250-2;P43250-3",0.0130088863287412,0.167842524477707,"nonmito",""
"GRN","P28799",-0.587079525727003,2.12038091072585,"nonmito",""
"GRPEL1","Q9HAV7",-0.225664639750814,1.37842504869514,"mito",""
"GRPEL2","Q8TAA5",0.425947018856359,2.32269123314672,"mito",""
"GRSF1","Q12849",-0.197017183974381,1.25003193375075,"mito",""
"GRWD1","Q9BQ67",0.0268867055699111,0.375664643139557,"nonmito",""
"GSK3A","P49840",0.0464084767959818,0.642556556998246,"nonmito",""
"GSK3B","P49841;P49841-2",-0.144399672597856,3.1912476803786,"nonmito",""
"GSN","P06396-2",-0.177277953170265,2.22083426914423,"nonmito",""
"GSPT1","P15170-2;P15170-3",-0.0709710440736444,1.79668903412702,"nonmito",""
"GSR","P00390;P00390-2;P00390-3",0.14483851324426,3.59990816686333,"mito",""
"GSS","P48637",-0.0150073462313571,0.266807029568369,"nonmito",""
"GSTA4","O15217;O15217-2",-0.0137557529645917,0.0381146924239495,"nonmito",""
"GSTCD","Q8NEC7",0.404203255709774,2.99275440653267,"nonmito",""
"GSTK1","Q9Y2Q3",-0.139888215767979,1.22571743816396,"mito",""
"GSTM2","P28161",-0.198761850135845,1.91920803971184,"nonmito",""
"GSTM3","P21266",0.00433042139441753,0.124388395397911,"nonmito",""
"GSTO1","P78417;P78417-3",0.00569433588588808,0.140985571970585,"nonmito",""
"GSTP1","P09211",0.276114534390835,2.358705307923,"nonmito",""
"GSTZ1","O43708",0.377379970917069,3.02938006839505,"mito",""
"GTF2A1","P52655",-0.469549739441128,1.50068573141365,"nonmito",""
"GTF2B","Q00403",-0.0647102095231915,1.23961609916288,"nonmito",""
"GTF2E1","P29083",-0.0458840267177401,1.05913560261236,"nonmito",""
"GTF2E2","P29084",-0.0320309372307754,0.433041144497203,"nonmito",""
"GTF2F1","P35269",-0.158364408074988,2.26805164044803,"nonmito",""
"GTF2F2","P13984",-0.204466163996951,3.32605863645128,"nonmito",""
"GTF2H1","P32780",0.304627212859303,1.40505327238545,"nonmito",""
"GTF2H2","Q13888",-0.105611129169336,1.52080715333794,"nonmito",""
"GTF2H3","Q13889;Q13889-2",0.133040661188602,0.67657218008476,"nonmito",""
"GTF2H4","Q92759",0.0700245289425361,0.619776831345199,"nonmito",""
"GTF2I","P78347;P78347-2;P78347-3;P78347-4",-0.00364495526825692,0.160050745428244,"nonmito",""
"GTF3C1","Q12789",0.105410756131775,2.55038351775223,"nonmito",""
"GTF3C2","Q8WUA4",0.151893123755045,2.30347209702225,"nonmito",""
"GTF3C3","Q9Y5Q9",0.101117096263525,1.52712354577207,"nonmito",""
"GTF3C4","Q9UKN8",0.185477151017402,2.45326116558581,"nonmito",""
"GTF3C5","Q9Y5Q8;Q9Y5Q8-2",0.164750746925804,1.68848887007591,"nonmito",""
"GTPBP1","O00178",-0.130048137916532,1.56896633296899,"nonmito",""
"GTPBP10","A4D1E9",-0.0487572184375971,0.586319059213278,"mito",""
"GTPBP2","Q9BX10;Q9BX10-4",-0.0287121940466903,0.124684871161506,"nonmito",""
"GTPBP3","Q969Y2;Q969Y2-2;Q969Y2-3;Q969Y2-4",0.142528680518552,1.45955677588333,"mito",""
"GTPBP4","Q9BZE4",0.0697915203970219,1.46265452414906,"nonmito",""
"GTPBP6","O43824",-0.0139392446183102,0.197695518042219,"mito",""
"GTPBP8","Q8N3Z3",-0.156973256417746,0.874019382411659,"nonmito",""
"GTSE1","Q9NYZ3",0.219358081079164,2.32778592088461,"nonmito",""
"GUF1","Q8N442",-0.074072899264138,1.39792387381762,"mito",""
"GUK1","Q16774-2",-0.00720954215168135,0.0726527713219516,"mito",""
"GUSB","P08236;P08236-2;P08236-3",-0.11242262917829,0.718656681095736,"nonmito",""
"GYG1","P46976;P46976-2",-0.0270564692861228,0.303747306687963,"nonmito",""
"GYG2","O15488;O15488-2;O15488-3;O15488-4;O15488-5;O15488-6",-0.278105891820669,2.70531242214213,"nonmito",""
"GYS1","P13807",0.198346733694123,3.2252255188266,"nonmito",""
"H1-0","P07305",-0.234691538242952,3.33547570031513,"nonmito",""
"H1-10","Q92522",0.370524702689647,2.90038758640946,"nonmito",""
"H1-2","P16403",-0.223060850609968,1.32841606157111,"nonmito",""
"H2AC21","Q8IUE6",-0.191403857239983,1.61421202593065,"nonmito",""
"H2BC5","P58876",0.0869234420272704,0.406184066491247,"nonmito",""
"H2BU1","Q8N257",-0.0573038856053536,0.624547117617163,"nonmito",""
"H3C15","Q71DI3",-0.222064414995241,0.453438224657475,"nonmito",""
"H4C1","P62805",-0.198533113551466,1.57614260289546,"nonmito",""
"H6PD","O95479;O95479-2",0.0789301811297527,0.225401006047892,"nonmito",""
"HACD2","Q6Y1H2",-0.113024874693345,1.11356800590232,"nonmito",""
"HACD3","Q9P035",-0.0503323865988072,0.809411193337225,"nonmito",""
"HACL1","Q9UJ83;Q9UJ83-2",-0.295626562603598,3.03997047052859,"nonmito",""
"HADH","Q16836;Q16836-2;Q16836-3",-0.178788811162747,1.91391552979607,"mito",""
"HADHA","P40939",-0.127494783315644,3.51831261607691,"mito",""
"HADHB","P55084;P55084-2",-0.126608762786848,1.1268004769077,"mito",""
"HAGH","Q16775;Q16775-2",0.0101732903715614,0.110993529771064,"mito",""
"HARS1","P12081;P12081-4",-0.0319629755283231,1.52590520964833,"nonmito",""
"HARS2","P49590",0.0609990008026262,0.986944383423898,"mito",""
"HAT1","O14929",0.109256078718964,1.51422865446598,"nonmito",""
"HAUS1","Q96CS2",0.00898557565281877,0.0100741650481743,"nonmito",""
"HAUS2","Q9NVX0;Q9NVX0-3",0.0820702739963934,0.270456053159966,"nonmito",""
"HAUS3","Q68CZ6",-0.0641772047078533,0.396989201145377,"nonmito",""
"HAUS4","Q9H6D7",0.00694769228199732,0.10173173229229,"nonmito",""
"HAUS5","O94927",0.0965228866935384,2.04399787480398,"nonmito",""
"HAUS6","Q7Z4H7",0.169808671587294,3.19256324300483,"nonmito",""
"HAUS7","Q99871;Q99871-2",-0.457531425836834,2.53223626463169,"nonmito",""
"HAUS8","Q9BT25;Q9BT25-2;Q9BT25-3",0.0575861321024149,0.462709695632054,"nonmito",""
"HAX1","O00165",0.136462421278157,2.64293323219105,"nonmito",""
"HBA1","P69905",0.741700868498206,4.00455693605043,"nonmito",""
"HBB","P68871",-0.298995088872033,0.229772465159665,"nonmito",""
"HBS1L","Q9Y450",0.0945838884715684,2.73049533268033,"nonmito",""
"HBS1L","Q9Y450-2",-0.192883385749228,0.678862240533928,"nonmito",""
"HCCS","P53701",0.0309671101081754,0.456197270468619,"mito",""
"HCFC1","P51610",-0.226685766229323,4.22342018939037,"nonmito",""
"HCFC1","P51610-4",-0.439063322587359,2.02556825165672,"nonmito",""
"HDAC1","Q13547",-0.142251480205491,1.07941969272543,"nonmito",""
"HDAC2","Q92769;Q92769-3",-0.06466379577558,0.454550436472924,"nonmito",""
"HDAC3","O15379;O15379-2",-0.0234730829549257,0.128032994660906,"nonmito",""
"HDAC6","Q9UBN7",0.236406413844843,2.80051424438433,"nonmito",""
"HDAC8","Q9BY41",0.215244061964761,1.7682346401057,"nonmito",""
"HDDC2","Q7Z4H3",0.0806255656529906,1.73816005473286,"nonmito",""
"HDDC3","Q8N4P3",0.243010431781535,2.01605941473622,"nonmito",""
"HDGF","P51858",0.250194950638129,2.67534600511745,"nonmito",""
"HDGFL2","Q7Z4V5",-0.0127035995678639,0.157895400629218,"nonmito",""
"HDGFL3","Q9Y3E1",-0.0302311151102153,1.27674843747743,"nonmito",""
"HDHD2","Q9H0R4",-0.0973886393479724,0.835048005564731,"nonmito",""
"HDHD3","Q9BSH5",0.0721236939726033,0.616837378406398,"mito",""
"HDHD5","Q9BXW7;Q9BXW7-2",0.169197751208859,1.95118188347477,"mito",""
"HDLBP","Q00341",-0.104953926813039,2.56518223943055,"nonmito",""
"HEATR1","Q9H583",0.109865832321152,1.75071929869595,"nonmito",""
"HEATR3","Q7Z4Q2",0.127455623871235,2.49338340293632,"nonmito",""
"HEATR5A","Q86XA9",0.0202425660169219,0.327300113829688,"nonmito",""
"HEATR5B","Q9P2D3",-0.262545391541691,2.95049842098174,"nonmito",""
"HEATR6","Q6AI08",0.420775688485348,1.81025541805126,"nonmito",""
"HEBP1","Q9NRV9",-0.123662323958754,2.0854672454254,"mito",""
"HEBP2","Q9Y5Z4",-0.101022828257626,1.76673546661899,"nonmito",""
"HECA","Q9UBI9",-0.0331824621640529,0.0618806257738476,"nonmito",""
"HECTD1","Q9ULT8",-0.0599101320082305,1.27682954582426,"nonmito",""
"HECTD3","Q5T447",-0.145739316189399,1.53590542593591,"nonmito",""
"HECTD4","Q9Y4D8;Q9Y4D8-4",0.0633345538805017,0.23824538243256,"nonmito",""
"HELB","Q8NG08",-0.0122610549590974,0.0373993792533658,"nonmito",""
"HELLS","Q9NRZ9;Q9NRZ9-2",-0.0727151195108213,2.24808764991315,"nonmito",""
"HELZ","P42694",0.0994213126208017,1.35221371309132,"nonmito",""
"HELZ2","Q9BYK8",-0.465987160523902,0.467104684554695,"nonmito",""
"HERC1","Q15751",-0.43195263887549,1.25122254393198,"nonmito",""
"HERC2","O95714",-0.0686484883268648,0.845490379031271,"nonmito",""
"HERC4","Q5GLZ8;Q5GLZ8-2;Q5GLZ8-6",0.1230289593062,0.817091462297739,"nonmito",""
"HERC5","Q9UII4",-0.00870646692784405,0.0312364078900606,"nonmito",""
"HEXA","P06865",0.00130019544502247,0.0117950589896875,"nonmito",""
"HEXB","P07686",-0.00524927518204166,0.099628911565627,"nonmito",""
"HEXIM1","O94992",-0.231342413186809,1.98072531307707,"nonmito",""
"HGH1","Q9BTY7",-0.354271428310994,1.68394155226293,"nonmito",""
"HGS","O14964",-0.00740366152612992,0.0863578601006016,"nonmito",""
"HIBADH","P31937",0.0836678450320427,1.4773024990844,"mito",""
"HIBCH","Q6NVY1",-0.195316890517034,1.85002869126055,"mito",""
"HIC2","Q96JB3;Q96JB3-2",-0.0894792660897181,0.803220579430421,"nonmito",""
"HIF1AN","Q9NWT6",-0.0927582914794165,2.41264906470016,"nonmito",""
"HIGD1A","Q9Y241",-0.63511655347315,2.11496505374671,"mito",""
"HIGD2A","Q9BW72",-0.994221418799048,1.52132753597315,"mito",""
"HIKESHI","Q53FT3",-0.192286798454301,3.13134914212935,"nonmito",""
"HINT1","P49773",-0.0622233664718728,1.14174545266256,"mito",""
"HINT2","Q9BX68",-0.234244218275482,0.844859031188264,"mito",""
"HIP1","O00291;O00291-3;O00291-4",-0.0809414645895501,1.5945232430057,"nonmito",""
"HIP1R","O75146",0.145859154744119,0.586503146530446,"nonmito",""
"HIRA","P54198",0.104125525199652,2.09845185018486,"nonmito",""
"HIRIP3","Q9BW71",0.0130843565016576,0.0399063344077498,"nonmito",""
"HK1","P19367;P19367-2;P19367-3;P19367-4",-0.024746391780905,0.408397080219068,"nonmito",""
"HK2","P52789",-0.00631932323382145,0.103256282142155,"nonmito",""
"HLA-A","P04439;P04439-2",-0.210757126503538,2.02863269039902,"nonmito",""
"HLA-B","P01889",-0.36881950191545,2.2758633144258,"nonmito",""
"HLA-C","P10321",-0.357553324203405,2.68332236795107,"nonmito",""
"HLCS","P50747",-0.227094629147633,2.16130315042781,"nonmito",""
"HLTF","Q14527",0.0519470642629081,0.731973684299695,"nonmito",""
"HM13","Q8TCT9;Q8TCT9-5",-0.14771171754888,0.933722960846611,"nonmito",""
"HMBS","P08397;P08397-2",0.228977050501928,3.11892362070744,"nonmito",""
"HMCES","Q96FZ2",-0.0485613402455343,0.33206885409821,"nonmito",""
"HMG20A","Q9NP66",0.0547990802271521,0.963661458051924,"nonmito",""
"HMGA2","P52926",0.103329971469073,0.527738382817403,"nonmito",""
"HMGB1","P09429",-0.106575138935565,1.3141120522931,"nonmito",""
"HMGB2","P26583",-0.0191775535753251,0.251193377081909,"nonmito",""
"HMGB3","O15347",-0.409237939281144,2.51559047325954,"nonmito",""
"HMGCL","P35914",0.33678272220487,1.0929113929891,"mito",""
"HMGCS1","Q01581",-0.582793637083224,5.33064591264468,"nonmito",""
"HMGN1","P05114",-0.112931581250002,0.698143861999541,"nonmito",""
"HMGN3","Q15651",-0.323241276729561,0.728038728174381,"nonmito",""
"HMGN5","P82970",-0.103737642502686,1.0194351650878,"nonmito",""
"HMGXB4","Q9UGU5",0.381274806899665,1.56371041923849,"nonmito",""
"HMMR","O75330;O75330-2;O75330-3",0.162405818282423,1.58325045369512,"nonmito",""
"HMOX1","P09601",0.278769000372858,1.44241595767167,"nonmito",""
"HMOX2","P30519",0.00525003431177495,0.0359596796459141,"nonmito",""
"HNRNPA0","Q13151",0.254445931177226,2.75346366100547,"nonmito",""
"HNRNPA1","P09651;P09651-2",-0.0726328613725684,1.22485725169914,"nonmito",""
"HNRNPA2B1","P22626",-0.00597320722987504,0.219110047706193,"nonmito",""
"HNRNPA3","P51991",0.00313368039421391,0.0662370515535943,"nonmito",""
"HNRNPAB","Q99729-2;Q99729-3",0.240164455513725,2.49745882889624,"nonmito",""
"HNRNPC","P07910",0.0124641756591721,0.207201413203717,"nonmito",""
"HNRNPD","Q14103;Q14103-3",-0.0968121426584716,1.100127206352,"nonmito",""
"HNRNPDL","O14979",-0.222670753606359,4.54007676897449,"nonmito",""
"HNRNPF","P52597",0.0621529360942006,1.13158362130602,"nonmito",""
"HNRNPH1","P31943",0.0178278529001403,0.169574465470725,"nonmito",""
"HNRNPH2","P55795",-0.620750430563209,2.27948070559876,"nonmito",""
"HNRNPH3","P31942;P31942-2",0.0758758990976531,0.65190721962809,"nonmito",""
"HNRNPK","P61978-3",-0.154289012090768,2.56059086994126,"nonmito",""
"HNRNPK","P61978-2",-0.0286451959592888,1.7926268640822,"nonmito",""
"HNRNPL","P14866",-0.0197369966332488,0.207187137369403,"nonmito",""
"HNRNPLL","Q8WVV9;Q8WVV9-4;Q8WVV9-5",-0.0379237281362528,0.722685735653779,"nonmito",""
"HNRNPM","P52272;P52272-2",-0.102902071939877,2.12933062143983,"nonmito",""
"HNRNPR","O43390",-0.109806222366768,2.40386881133419,"nonmito",""
"HNRNPU","Q00839",-0.0287681451958868,1.2292082674371,"nonmito",""
"HNRNPUL1","Q9BUJ2;Q9BUJ2-2;Q9BUJ2-4",0.0816782951420656,1.17525085386319,"nonmito",""
"HNRNPUL2","Q1KMD3",-0.0875240120905652,1.17031560940043,"nonmito",""
"HOMER1","Q86YM7",0.113258987026057,0.992057075810857,"nonmito",""
"HOMEZ","Q8IX15;Q8IX15-3",-0.198691716134899,1.07036848498952,"nonmito",""
"HOOK1","Q9UJC3;Q9UJC3-2",-0.195169479393741,2.1149925717686,"nonmito",""
"HOOK3","Q86VS8",-0.0476553301689009,1.06882209203527,"nonmito",""
"HOXA10","P31260",0.313486666956152,2.35047534557316,"nonmito",""
"HOXA5","P20719",0.0969119932298401,0.358598223081048,"nonmito",""
"HOXB6","P17509",0.168903484688787,1.38085056375269,"nonmito",""
"HOXB9","P17482",0.251816817389347,3.27338671756405,"nonmito",""
"HOXC10","Q9NYD6",-0.0313394459235923,0.0993747970832424,"nonmito",""
"HP1BP3","Q5SSJ5",0.145497838910359,2.20642131289773,"nonmito",""
"HPCAL1","P37235",-0.0570601294423057,0.160918377642101,"nonmito",""
"HPF1","Q9NWY4",-0.163258501622654,2.47221703696993,"nonmito",""
"HPRT1","P00492",-0.418666473409729,5.01517593637576,"nonmito",""
"HPS3","Q969F9",-0.0659377875750256,0.341771775416578,"nonmito",""
"HPS5","Q9UPZ3;Q9UPZ3-2",0.0812858809914285,0.613080695413029,"nonmito",""
"HPS6","Q86YV9",0.761166653555438,2.02617309693037,"nonmito",""
"HS1BP3","Q53T59",0.107015951060546,2.07868244371734,"nonmito",""
"HS2ST1","Q7LGA3",-0.0887062992983587,1.12612104424104,"nonmito",""
"HSCB","Q8IWL3",0.121691185180222,0.929090833518403,"mito",""
"HSD17B10","Q99714",0.20847742289406,1.90950147123396,"mito",""
"HSD17B11","Q8NBQ5",-0.112420965857751,1.86248262186857,"nonmito",""
"HSD17B12","Q53GQ0",-0.12539083031038,2.19860699304577,"nonmito",""
"HSD17B4","P51659",-0.131063641807245,2.44735137089438,"mito",""
"HSD17B7","P56937;P56937-3",0.0733394468592579,1.11144145136013,"nonmito",""
"HSD17B8","Q92506",-0.161829965231945,0.696574678585717,"mito",""
"HSDL1","Q3SXM5",0.139538509731288,2.78645421699601,"mito",""
"HSDL2","Q6YN16",-0.141022988264378,2.05411367520088,"mito",""
"HSF1","Q00613;Q00613-2",0.310686740603055,2.84296676255835,"nonmito",""
"HSP90AA1","P07900;P07900-2",0.224456361993891,3.03029194319765,"nonmito",""
"HSP90AB1","P08238",0.0825178964903834,1.26899657882942,"nonmito",""
"HSP90B1","P14625",-0.189178226373254,2.63362666302189,"nonmito",""
"HSPA12A","O43301",-0.20965331790312,1.85849492957654,"nonmito",""
"HSPA13","P48723",-0.103087807351606,1.21408473564651,"nonmito",""
"HSPA14","Q0VDF9",0.0891366282265125,1.85908714027935,"nonmito",""
"HSPA1L","P34931",1.80974450584866,0.472157380262467,"nonmito",""
"HSPA4","P34932",0.0650173877942777,1.34089094577975,"nonmito",""
"HSPA4L","O95757",-0.520595987081062,5.50712462200774,"nonmito",""
"HSPA5","P11021",-0.0970773645489622,2.00958158217329,"nonmito",""
"HSPA8","P11142",-0.228471089397427,3.3284898505854,"nonmito",""
"HSPA9","P38646",0.140491480762964,2.40804767591871,"mito",""
"HSPB1","P04792",0.134720411874923,2.60183859155767,"nonmito",""
"HSPB11","Q9Y547",-0.337148421475295,2.60755552740612,"nonmito",""
"HSPBP1","Q9NZL4;Q9NZL4-3",-0.39135424858317,1.97866272574737,"nonmito",""
"HSPD1","P10809",0.0694756498130076,1.502627479664,"mito",""
"HSPE1","P61604",0.183531380068011,2.20061367358879,"mito",""
"HSPH1","Q92598",-1.23489224113539,5.17113259274953,"nonmito",""
"HTATIP2","Q9BUP3-3",-0.338487965580772,2.13130754558246,"mito",""
"HTATSF1","O43719",-0.47024098152249,2.34270690352666,"nonmito",""
"HTRA2","O43464",0.0571275466922003,0.671227707531854,"mito",""
"HTT","P42858",0.0136038148028064,0.459063027230495,"nonmito",""
"HUS1","O60921;O60921-2",-0.0219183764162807,0.174302751661467,"nonmito",""
"HUWE1","Q7Z6Z7;Q7Z6Z7-2;Q7Z6Z7-3",0.130479811917056,2.14846415279797,"nonmito",""
"HYOU1","Q9Y4L1",-0.205991644599351,2.47217396485005,"nonmito",""
"IARS1","P41252",0.321073880348784,2.95637337904847,"nonmito",""
"IARS2","Q9NSE4",0.0459790691833355,0.909414856111988,"mito",""
"IBA57","Q5T440",-0.214695719272058,1.86764212132471,"mito",""
"ICE2","Q659A1",0.063339489307868,0.586376772021493,"nonmito",""
"ICMT","O60725",-0.019262537065071,0.100578016148082,"nonmito",""
"IDE","P14735",-0.0528454047992533,1.23500868785523,"mito",""
"IDH1","O75874",-0.166462493105101,2.40250634958528,"nonmito",""
"IDH2","P48735",0.00396524684410693,0.0791638271345775,"mito",""
"IDH3A","P50213",-0.290869172958001,3.85431965996578,"mito",""
"IDH3B","O43837",-0.246579343963507,1.80197201476109,"mito",""
"IDH3G","P51553",-0.333293048795305,1.92955188407762,"mito",""
"IDI1","Q13907",-0.382956009353773,3.10469852384264,"mito",""
"IER3IP1","Q9Y5U9",-0.477905533425812,1.47500198785235,"nonmito",""
"IFIT5","Q13325",-0.669362305061201,2.20055808435076,"nonmito",""
"IFNGR1","P15260",0.20159349675102,0.781310677819604,"nonmito",""
"IFRD2","Q12894-2",-0.0466361775856967,0.82117472560957,"nonmito",""
"IFT140","Q96RY7",-0.0534848393748213,0.26652075496731,"nonmito",""
"IFT172","Q9UG01",0.0986432626066094,0.576152945670755,"nonmito",""
"IFT27","Q9BW83",-0.266248533373584,3.05251763965206,"nonmito",""
"IFT46","Q9NQC8-2",-0.373610870271879,1.59009403160827,"nonmito",""
"IFT52","Q9Y366",0.502266747927418,1.28806518988122,"nonmito",""
"IFT57","Q9NWB7",0.117819354497353,0.334440646810334,"nonmito",""
