"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"RHOT2","Q8IXI1",0.160240874355171,1.37396161433608,"mito",""
"RIC8A","Q9NPQ8;Q9NPQ8-4",0.00607510399693467,0.0884101458298806,"nonmito",""
"RIC8B","Q9NVN3;Q9NVN3-1;Q9NVN3-3",0.00491162550259716,0.0127355718455264,"nonmito",""
"RICTOR","Q6R327;Q6R327-3",0.111089622713477,1.6369460447633,"nonmito",""
"RIDA","P52758",0.0689268040103705,0.515400229160386,"mito",""
"RIF1","Q5UIP0",0.0457981031767396,1.28259127744693,"nonmito",""
"RING1","Q06587",-0.090199738287918,0.96637183956786,"nonmito",""
"RINT1","Q6NUQ1",0.0550854186689733,0.319768677311939,"nonmito",""
"RIOK1","Q9BRS2",-0.289290482688951,1.99230010903246,"nonmito",""
"RIOK2","Q9BVS4",-0.535392609630332,2.87031631569927,"nonmito",""
"RIOX2","Q8IUF8",0.0537726090218733,0.643754901132614,"nonmito",""
"RIPK1","Q13546",-0.239965622586649,1.37585280265123,"nonmito",""
"RIPK2","O43353;O43353-2",0.452177378470253,2.80342470602914,"nonmito",""
"RIPOR1","Q6ZS17;Q6ZS17-2;Q6ZS17-3;Q6ZS17-4",0.428687345841183,1.790197942678,"nonmito",""
"RLF","Q13129",-0.0318870804589491,0.0538885154199628,"nonmito",""
"RMC1","Q96DM3",0.141799143585708,1.12952789581606,"nonmito",""
"RMDN1","Q96DB5",0.138155593644665,1.32116467942193,"mito",""
"RMDN3","Q96TC7",0.270171553709559,1.42779364139206,"mito",""
"RMND1","Q9NWS8",-0.0111098807197081,0.157315475478265,"mito",""
"RMND5A","Q9H871",-0.0731844753221225,0.465244153063231,"nonmito",""
"RNASEH2A","O75792",0.0454209049072816,1.42963186870075,"nonmito",""
"RNASEH2B","Q5TBB1",0.136473910377955,1.84383629796141,"nonmito",""
"RNASEH2C","Q8TDP1",0.129822426713439,1.26792696938442,"nonmito",""
"RNASEL","Q05823",-0.0356671081065567,0.10162520492853,"nonmito",""
"RNASET2","O00584",0.353196060561324,2.5253054572109,"nonmito",""
"RNF10","Q8N5U6;Q8N5U6-2",-0.108650795303731,0.627447950788134,"nonmito",""
"RNF113A","O15541",0.0227772797123365,0.63629210576228,"nonmito",""
"RNF114","Q9Y508",0.0893351821368285,0.941539562915663,"nonmito",""
"RNF121","Q9H920",0.170767071444395,1.09676064770474,"nonmito",""
"RNF123","Q5XPI4",0.154186052224606,1.0507045986151,"nonmito",""
"RNF126","Q9BV68",0.0530562460670438,0.566595124841552,"nonmito",""
"RNF13","O43567",0.0530915069597206,0.216941934299744,"nonmito",""
"RNF138","Q8WVD3",-0.108523344878979,1.04489886370309,"nonmito",""
"RNF14","Q9UBS8",-0.119673696589821,1.45786957881496,"nonmito",""
"RNF146","Q9NTX7;Q9NTX7-2",0.341995237246421,2.35185377706563,"nonmito",""
"RNF168","Q8IYW5",0.369781957836157,2.9554630362105,"nonmito",""
"RNF170","Q96K19",0.151755262185755,0.94707183078492,"nonmito",""
"RNF181","Q9P0P0",-0.235304965815462,2.01963685020936,"nonmito",""
"RNF2","Q99496",0.0762992429429197,1.877722206305,"nonmito",""
"RNF20","Q5VTR2",-0.200746730995501,3.22322215334313,"nonmito",""
"RNF213","Q63HN8;Q63HN8-4",0.370323388926035,2.08521541746431,"nonmito",""
"RNF214","Q8ND24",-0.115931976180818,1.08183796263939,"nonmito",""
"RNF25","Q96BH1",0.0206413866169548,0.11920918309908,"nonmito",""
"RNF34","Q969K3;Q969K3-2",-0.178879732119274,0.978380516254,"nonmito",""
"RNF40","O75150",-0.266560754268006,4.44778715166679,"nonmito",""
"RNF7","Q9UBF6",-0.220644956773324,1.30436924069148,"nonmito",""
"RNGTT","O60942",-0.039101163732532,0.393298224518589,"nonmito",""
"RNH1","P13489",0.00414458990114852,0.101229233780065,"nonmito",""
"RNMT","O43148;O43148-2",0.0411917489263445,0.511669246714946,"nonmito",""
"RNPEP","Q9H4A4",0.183925741561932,2.4052859257232,"nonmito",""
"RNPS1","Q15287",0.103990265907175,0.492764124854921,"nonmito",""
"RO60","P10155",0.0871376701540392,1.36761758658816,"nonmito",""
"ROBO1","Q9Y6N7;Q9Y6N7-2;Q9Y6N7-3;Q9Y6N7-4;Q9Y6N7-5",-0.623123755663208,1.55287358153322,"nonmito",""
"ROBO2","Q9HCK4;Q9HCK4-2;Q9HCK4-3",0.152004470288784,1.05793937654084,"nonmito",""
"ROCK1","Q13464",-0.0282660056134247,0.612881405920743,"nonmito",""
"ROCK2","O75116",-0.0630836246033759,1.56951044840998,"nonmito",""
"ROMO1","P60602",0.23988947082993,1.19946237152954,"mito",""
"RP2","O75695",0.188333541503653,1.75546630336694,"nonmito",""
"RP9","Q8TA86",-0.0186104063752985,0.131550575097258,"nonmito",""
"RPA1","P27694",-0.127870629089699,2.77093395447826,"nonmito",""
"RPA2","P15927;P15927-2;P15927-3",-0.119475894346305,2.41627144453363,"nonmito",""
"RPA3","P35244",-0.0241621226977493,0.116231947866206,"nonmito",""
"RPAP1","Q9BWH6",0.0953048318077485,0.861094252019274,"nonmito",""
"RPAP2","Q8IXW5",-0.064501024525903,0.915235715237569,"nonmito",""
"RPAP3","Q9H6T3",-0.117903609362106,1.73913938876251,"nonmito",""
"RPE","Q96AT9",-0.0609361826789296,0.473417807628366,"nonmito",""
"RPF1","Q9H9Y2",-0.0220343663758982,0.142562145157053,"nonmito",""
"RPF2","Q9H7B2",0.105240516710367,1.33587235854306,"nonmito",""
"RPIA","P49247",0.0588999335812375,1.69709430548648,"mito",""
"RPL10","P27635",-0.0871108917151773,1.64449966328091,"nonmito",""
"RPL10A","P62906",-0.0260717284342746,0.156159546956475,"nonmito",""
"RPL11","P62913-2",-0.000464973320134732,0.0058230106923943,"nonmito",""
"RPL12","P30050",-0.082938755690698,3.03740104467626,"nonmito",""
"RPL13","P26373",-0.0729969318114989,0.627569780197721,"nonmito",""
"RPL13A","P40429",-0.0295422940110832,0.357228990754914,"nonmito",""
"RPL14","P50914",0.0120799912269405,0.0961610429105484,"nonmito",""
"RPL15","P61313",-0.0698393778386546,0.528460625371618,"nonmito",""
"RPL17","P18621;P18621-3",-0.00984858462734906,0.0435156340927718,"nonmito",""
"RPL18","Q07020",-0.0929158518097566,0.697484874961704,"nonmito",""
"RPL18A","Q02543",-0.0559496800622306,0.337295804290708,"nonmito",""
"RPL19","P84098",-0.107017328199333,0.792716785705806,"nonmito",""
"RPL21","P46778",-0.0547342635219543,0.630214248884234,"nonmito",""
"RPL22","P35268",-0.102148452916175,0.551878710706571,"nonmito",""
"RPL22L1","Q6P5R6",0.461077035998038,4.04330752751559,"nonmito",""
"RPL23","P62829",-0.0786932045163624,1.34151816710783,"nonmito",""
"RPL23A","P62750",-0.0908359018545539,1.00451080540891,"nonmito",""
"RPL24","P83731",-0.0492854415615049,0.730516031502309,"nonmito",""
"RPL26","P61254",-0.11150821018888,3.03344360699552,"nonmito",""
"RPL26L1","Q9UNX3",-0.0246098551725282,0.309583741933693,"nonmito",""
"RPL27","P61353",-0.0376870148329509,0.330633421295684,"nonmito",""
"RPL27A","P46776",-0.0601954768744086,0.934551865797781,"nonmito",""
"RPL28","P46779",-0.0228466599923642,0.197337730857164,"nonmito",""
"RPL29","P47914",0.0983087747117075,0.638572598693315,"nonmito",""
"RPL3","P39023",-0.0492308117280018,0.812186213063263,"nonmito",""
"RPL30","P62888",-0.0997340374546205,2.26614889184965,"nonmito",""
"RPL31","P62899",-0.06100806458889,0.841375446631465,"nonmito",""
"RPL32","P62910",0.0266355203155051,0.368949408528306,"nonmito",""
"RPL34","P49207",-0.0961248507462074,0.891755939649731,"nonmito",""
"RPL35","P42766",-0.0184720932272313,0.172122153225665,"nonmito",""
"RPL35A","P18077",-0.0834789804754017,0.743043242397914,"nonmito",""
"RPL36","Q9Y3U8",0.0268246561334635,0.306384657372732,"nonmito",""
"RPL36AL","Q969Q0",0.123681903999923,0.352448371585662,"nonmito",""
"RPL37A","P61513",-0.144684346257364,1.11008019887723,"nonmito",""
"RPL38","P63173",-0.0572333594969159,0.427837870208589,"nonmito",""
"RPL4","P36578",-0.100544243551045,0.568353368154543,"nonmito",""
"RPL5","P46777",-0.0516645542602205,0.858380261942325,"nonmito",""
"RPL6","Q02878",-0.271261626996555,0.730578254974337,"nonmito",""
"RPL7","P18124",-0.0959244122748188,1.11526383984917,"nonmito",""
"RPL7A","P62424",-0.062922567094283,1.56381546101292,"nonmito",""
"RPL7L1","Q6DKI1",-0.0103275128816804,0.337942162864391,"nonmito",""
"RPL8","P62917",0.0210645018586817,0.105957767141182,"nonmito",""
"RPL9","P32969",0.00457735792004144,0.0571469458540385,"nonmito",""
"RPLP0","P05388",-0.0393276174749104,1.38544378179358,"nonmito",""
"RPLP1","P05386",-0.346692741867383,0.384787328635133,"nonmito",""
"RPLP2","P05387",-0.161033675373858,1.21185244486648,"nonmito",""
"RPN1","P04843",0.0299323977473911,0.386673466944963,"nonmito",""
"RPN2","P04844",0.0200015206616655,0.522747274558789,"nonmito",""
"RPP14","O95059",-0.468561934777886,3.16768341786851,"nonmito",""
"RPP25","Q9BUL9",0.186235413980166,0.800614794623162,"nonmito",""
"RPP25L","Q8N5L8",-0.375948445527559,1.25426459315773,"nonmito",""
"RPP30","P78346;P78346-2",-0.41171233473106,4.37120399116992,"nonmito",""
"RPP38","P78345",-0.157375510494617,1.87035916853718,"nonmito",""
"RPP40","O75818;O75818-2",-0.432494498530975,1.97294796307859,"nonmito",""
"RPRD1A","Q96P16",-0.0141903006304105,0.111340017758052,"nonmito",""
"RPRD1B","Q9NQG5",-0.0246627790500398,0.314259724387729,"nonmito",""
"RPRD2","Q5VT52;Q5VT52-3",-0.0798630602682486,1.74008966427608,"nonmito",""
"RPS10","P46783",-0.204350647844752,2.7782985008577,"nonmito",""
"RPS11","P62280",-0.0928671094827855,1.49232984961943,"nonmito",""
"RPS12","P25398",-0.11080391245612,1.64069000931919,"nonmito",""
"RPS13","P62277",-0.0752703926099478,0.717398013643257,"nonmito",""
"RPS14","P62263",-0.130209502103558,1.26712743980095,"nonmito",""
"RPS15","P62841",-0.14317845950524,1.29836806276436,"nonmito",""
"RPS15A","P62244",-0.156066638013858,1.02402001730559,"nonmito",""
"RPS16","P62249",-0.104624260011324,1.17993454765728,"nonmito",""
"RPS17","P08708",-0.0723536342596667,0.724793801581153,"nonmito",""
"RPS18","P62269",-0.106116490625073,1.57990504288093,"nonmito",""
"RPS19","P39019",-0.215488067196414,1.39860750442072,"nonmito",""
"RPS2","P15880",-0.163999796128852,2.63242302309694,"nonmito",""
"RPS20","P60866;P60866-2",-0.0541741546323351,0.433050990432114,"nonmito",""
"RPS21","P63220",-0.0867914717285458,0.724416831848252,"nonmito",""
"RPS23","P62266",-0.125254261584832,1.52261385787276,"nonmito",""
"RPS24","P62847;P62847-2;P62847-3;P62847-4",-0.190093014532888,1.93516204120386,"nonmito",""
"RPS25","P62851",-0.138908716664048,1.16950335806056,"nonmito",""
"RPS26","P62854",-0.170280545663378,1.10626445578599,"nonmito",""
"RPS27","P42677",-0.0489084408159286,0.700315992015984,"nonmito",""
"RPS27A","P62979",-0.0776657996878924,0.320858888204127,"nonmito",""
"RPS27L","Q71UM5",-0.161875237959045,2.43441047455757,"nonmito",""
"RPS28","P62857",-0.133023687632793,0.768042468201425,"nonmito",""
"RPS29","P62273",0.0127351922639996,0.0107444609768318,"nonmito",""
"RPS3","P23396",-0.156678200034989,2.85081898527105,"nonmito",""
"RPS3A","P61247",-0.10126408503768,1.458785105507,"nonmito",""
"RPS4X","P62701",-0.103753560686293,2.42340605184874,"nonmito",""
"RPS5","P46782",-0.0988340265050205,0.917142009693609,"nonmito",""
"RPS6","P62753",-0.150752071044103,2.79732387863571,"nonmito",""
"RPS6KA1","Q15418;Q15418-2;Q15418-4",0.055284149189486,0.372036816179932,"nonmito",""
"RPS6KA3","P51812",0.0759362670138621,1.9952587719094,"nonmito",""
"RPS6KA5","O75582",0.185632144079745,0.581355992544656,"nonmito",""
"RPS6KB1","P23443;P23443-2;P23443-3;P23443-5",0.0374546531296858,0.0614414450854629,"nonmito",""
"RPS6KB2","Q9UBS0",0.309913026580542,1.79013335710572,"nonmito",""
"RPS7","P62081",-0.153166285626195,2.24207363117389,"nonmito",""
"RPS8","P62241",-0.135218337902423,2.73818426940375,"nonmito",""
"RPS9","P46781",-0.108981998909925,1.34542269646197,"nonmito",""
"RPSA","P08865",-0.130375713680966,0.990596226412599,"nonmito",""
"RPTOR","Q8N122",0.194087069912865,2.48192734279807,"nonmito",""
"RPUSD2","Q8IZ73",0.096541026490943,1.15515859218337,"nonmito",""
"RPUSD3","Q6P087",0.448274881944076,2.58355954880719,"mito",""
"RPUSD4","Q96CM3",-0.132378282013102,0.891643377981636,"mito",""
"RRAGA","Q7L523",-0.142396340780767,1.41989334456323,"nonmito",""
"RRAGC","Q9HB90",0.161202248722859,1.05580632137436,"nonmito",""
"RRAS2","P62070;P62070-4",0.0983289620600267,1.04823339754347,"nonmito",""
"RRBP1","Q9P2E9",-0.271004727428732,3.98175778043068,"nonmito",""
"RRM1","P23921",-0.30221368878831,3.04140715085111,"nonmito",""
"RRM2","P31350;P31350-2",-0.0665887382279422,0.600854721346999,"nonmito",""
"RRM2B","Q7LG56",-0.184859602808253,3.18998054558381,"nonmito",""
"RRN3","Q9NYV6",-0.523541208792313,2.37753197651905,"nonmito",""
"RRP1","P56182",0.0678455689600383,0.496666108116141,"nonmito",""
"RRP12","Q5JTH9",0.135651648172551,2.09593759899081,"nonmito",""
"RRP15","Q9Y3B9",0.103624962803725,2.2308839699221,"nonmito",""
"RRP1B","Q14684",0.147321365654712,2.10203029934736,"nonmito",""
"RRP36","Q96EU6;Q96EU6-2",0.126369447545592,1.29965321965484,"nonmito",""
"RRP7A","Q9Y3A4",0.208406511975809,2.15260083004253,"nonmito",""
"RRP8","O43159",0.269475081662009,3.79049396225513,"nonmito",""
"RRP9","O43818",0.128843165878706,1.49668650949376,"nonmito",""
"RRS1","Q15050",0.159486122574894,1.86261807975657,"nonmito",""
"RSBN1L","Q6PCB5",-0.0448316228609862,0.538730850324237,"nonmito",""
"RSF1","Q96T23",0.0759094987663751,0.890838694193481,"nonmito",""
"RSL1D1","O76021",0.0875344424468878,1.13972356588326,"nonmito",""
"RSL24D1","Q9UHA3",0.0472188878039894,0.422449006010349,"nonmito",""
"RSRC2","Q7L4I2;Q7L4I2-2",0.223083521263796,0.863257529039602,"nonmito",""
"RSU1","Q15404",0.123877671993931,1.01814336023785,"nonmito",""
"RTCA","O00442;O00442-2",0.128053005327693,2.17830709463564,"nonmito",""
"RTCB","Q9Y3I0",-0.0550761344043131,0.948511985339399,"nonmito",""
"RTF1","Q92541",-0.0681158622786597,1.41055101795287,"nonmito",""
"RTF2","Q9BY42",-0.244398729924253,1.08353355334298,"nonmito",""
"RTKN","Q9BST9",0.367296059751617,1.10406242752829,"nonmito",""
"RTL8A","Q9BWD3",0.19026159132703,0.856599884022079,"nonmito",""
"RTN1","Q16799",-0.0205150234329103,0.270249916710345,"nonmito",""
"RTN2","O75298;O75298-2;O75298-3",0.168735002222213,0.513752132563861,"nonmito",""
"RTN4","Q9NQC3",0.0950551568028324,2.52825679462521,"nonmito",""
"RTRAF","Q9Y224",-0.0598858292312698,0.834207918173978,"nonmito",""
"RTTN","Q86VV8;Q86VV8-3",0.0839508970720004,0.220781086381759,"nonmito",""
"RUFY1","Q96T51",0.0105909614250983,0.175865529578169,"nonmito",""
"RUFY3","Q7L099-3",0.31002221434759,2.0393741130077,"nonmito",""
"RUSC1","Q9BVN2;Q9BVN2-2;Q9BVN2-3;Q9BVN2-4",0.0315729694455484,0.120345911599302,"nonmito",""
"RUSF1","Q96GQ5",0.75697479727951,1.79669836898638,"nonmito",""
"RUVBL1","Q9Y265",0.0763262988542976,0.626504933285076,"nonmito",""
"RUVBL2","Q9Y230",0.0817251798720875,1.49858286853367,"nonmito",""
"RWDD1","Q9H446;Q9H446-2",-0.026060769403216,0.140234167908611,"nonmito",""
"RWDD4","Q6NW29",-0.0513885331629709,0.384537877611417,"nonmito",""
"RXRA","P19793;P19793-2",0.0370709842893824,0.270005515376458,"nonmito",""
"RXRB","P28702;P28702-3",-0.148778250817283,0.93997691176039,"nonmito",""
"RYBP","Q8N488",-0.150482016514061,2.02792668744022,"nonmito",""
"S100A10","P60903",0.579440763461687,2.17987648265804,"nonmito",""
"S100A11","P31949",0.306652014340642,0.539921021328786,"nonmito",""
"S100A13","Q99584",-0.0540741899324395,1.43054204953371,"nonmito",""
"SAAL1","Q96ER3",-0.118388448714576,0.97387499510829,"nonmito",""
"SACM1L","Q9NTJ5",0.0947482833617563,1.79531654072824,"nonmito",""
"SACS","Q9NZJ4",0.0487154869058344,0.107537006692014,"nonmito",""
"SAE1","Q9UBE0",0.052634598147872,0.983906192516017,"nonmito",""
"SAFB","Q15424;Q15424-3;Q15424-4",-0.0179599020749031,0.188713765003694,"nonmito",""
"SAFB2","Q14151",-0.208586805333937,2.30623161787845,"nonmito",""
"SALL1","Q9NSC2;Q9NSC2-2",0.183545163388828,1.26840524953706,"nonmito",""
"SALL2","Q9Y467",0.44644759168885,1.37661420296156,"nonmito",""
"SAMD1","Q6SPF0",0.15746098226456,1.23449814711699,"nonmito",""
"SAMD4B","Q5PRF9",-0.15662230606241,2.03353956891524,"nonmito",""
"SAMHD1","Q9Y3Z3",-0.0322576344117991,0.545404062533767,"nonmito",""
"SAMM50","Q9Y512",0.0315576448778039,0.767854164237831,"mito",""
"SAP130","Q9H0E3;Q9H0E3-3",0.0639031935353724,0.356528983992799,"nonmito",""
"SAP18","O00422;O00422-2",-0.0448949632782316,0.641698560361352,"nonmito",""
"SAP30","O75446",-0.0900997025810035,0.193594092965511,"nonmito",""
"SAP30BP","Q9UHR5;Q9UHR5-2",0.0340241801535157,0.426842962970783,"nonmito",""
"SAP30L","Q9HAJ7",-0.0517808663967401,0.154297245548032,"nonmito",""
"SAR1A","Q9NR31",-0.0414459250653536,0.285379761097453,"nonmito",""
"SAR1B","Q9Y6B6",-0.0950881958265484,2.21854966109502,"nonmito",""
"SARM1","Q6SZW1",0.274372631343695,1.98121652307247,"nonmito",""
"SARNP","P82979",-0.0541353952135601,1.08120743211903,"nonmito",""
"SARS1","P49591",-0.0480923757567666,0.948802496946501,"nonmito",""
"SARS2","Q9NP81",0.153490481277203,1.36410205905219,"mito",""
"SART1","O43290",0.0691550986340914,2.42410551688168,"nonmito",""
"SART3","Q15020",0.0429146235481888,2.05000644860676,"nonmito",""
"SASS6","Q6UVJ0",-0.038872128377232,0.729922049995282,"nonmito",""
"SATB2","Q9UPW6;Q9UPW6-2",-0.133805557805616,1.02078681687048,"nonmito",""
"SBDS","Q9Y3A5",0.0421179125649616,0.771019609677553,"nonmito",""
"SBF1","O95248;O95248-4;O95248-5",0.0342162695474855,0.237842512923641,"nonmito",""
"SBNO1","A3KN83;A3KN83-2",-0.37008810035946,3.47084303882136,"nonmito",""
"SCAF1","Q9H7N4",0.106475734536588,1.098356334729,"nonmito",""
"SCAF11","Q99590;Q99590-2",0.136189816792932,0.79357191589812,"nonmito",""
"SCAF4","O95104",-0.0850534194106736,1.35204701086307,"nonmito",""
"SCAF8","Q9UPN6",-0.119557950692258,1.47800563098231,"nonmito",""
"SCAMP1","O15126",0.188903077517864,1.17948736482069,"nonmito",""
"SCAMP2","O15127",0.0276547322101024,0.271019714028577,"nonmito",""
"SCAMP3","O14828",-0.133817021081526,2.92234760350675,"nonmito",""
"SCAMP4","Q969E2;Q969E2-2",0.434410870863541,0.889351603049374,"nonmito",""
"SCAP","Q12770",0.196699694223962,2.01899045681228,"nonmito",""
"SCARB1","Q8WTV0-2;Q8WTV0-4",-0.24808388880578,3.37525424649081,"nonmito",""
"SCARB2","Q14108",0.259816534547486,1.47559233351376,"nonmito",""
"SCARF2","Q96GP6;Q96GP6-2",0.269255296079869,1.98889267866814,"nonmito",""
"SCCPDH","Q8NBX0",0.442806550586816,3.8165144054737,"nonmito",""
"SCD","O00767",-0.781306990941982,3.41637616844294,"nonmito",""
"SCFD1","Q8WVM8",-0.106419859588382,1.24661515795913,"nonmito",""
"SCFD2","Q8WU76;Q8WU76-2",0.102650502802653,1.17467863874443,"nonmito",""
"SCLT1","Q96NL6",-0.146455274633166,0.662791948365851,"nonmito",""
"SCLY","Q96I15",0.0470757860224538,0.414394758134729,"nonmito",""
"SCML2","Q9UQR0",-0.193328933290328,2.58402920522311,"nonmito",""
"SCO1","O75880",0.315878318851137,1.93416582890677,"mito",""
"SCO2","O43819",-0.105714188968406,0.966165942768416,"mito",""
"SCP2","P22307",0.165541532370309,2.90449487545415,"mito",""
"SCPEP1","Q9HB40",0.0442908286419943,0.749228372092234,"nonmito",""
"SCRIB","Q14160;Q14160-3",-0.00365199089604928,0.0717481479267587,"nonmito",""
"SCRN1","Q12765;Q12765-2",0.138853944921021,2.53943666565321,"nonmito",""
"SCRN2","Q96FV2;Q96FV2-2",0.148190862294364,1.75792659032798,"nonmito",""
"SCRN3","Q0VDG4;Q0VDG4-2",-0.083191090669537,0.495217599864102,"nonmito",""
"SCYL1","Q96KG9;Q96KG9-2;Q96KG9-3",0.00278239335175456,0.025993196537027,"nonmito",""
"SCYL2","Q6P3W7",-0.130478413281434,1.3045104107564,"nonmito",""
"SCYL3","Q8IZE3;Q8IZE3-2",-0.23580421938507,0.836584222006358,"nonmito",""
"SDAD1","Q9NVU7",-0.126968986055605,1.61022962659385,"nonmito",""
"SDC2","P34741",0.0926634539333584,0.234919003188706,"nonmito",""
"SDCBP","O00560-2",-0.41918633909259,3.05003960229289,"nonmito",""
"SDE2","Q6IQ49;Q6IQ49-2",0.0540532677782366,0.683583786338748,"nonmito",""
"SDF2","Q99470",0.280514920873886,1.3504392648332,"nonmito",""
"SDF2L1","Q9HCN8",-0.291442842817904,1.98975102001373,"nonmito",""
"SDF4","Q9BRK5",-0.00186729158969356,0.0110035912035293,"nonmito",""
"SDHA","P31040",0.196078168756681,2.38976840135074,"mito","CII"
"SDHAF2","Q9NX18",-0.0215175040240574,0.0430352150824453,"mito",""
"SDHB","P21912",0.0506956101801102,1.26818234940027,"mito","CII"
"SDHC","Q99643;Q99643-3;Q99643-5",0.157439296122785,0.654839384093173,"mito","CII"
"SDHD","O14521;O14521-2",0.214954578989634,0.757233874519497,"mito","CII"
"SDR39U1","Q9NRG7",0.112411386465766,0.399485751533192,"mito",""
"SDSL","Q96GA7",0.972086637404367,3.3064913447852,"mito",""
"SEC11A","P67812;P67812-3;P67812-4",0.0816361063434314,1.56829174747445,"nonmito",""
"SEC11C","Q9BY50",0.129417695991243,2.13610703092854,"nonmito",""
"SEC13","P55735",-0.126943792651474,1.50447479583452,"nonmito",""
"SEC16A","O15027-5",0.0242065824188948,0.427479640516732,"nonmito",""
"SEC22B","O75396",0.0639945208220034,0.248791851640157,"nonmito",""
"SEC23A","Q15436",-0.0556311908678815,1.40361801326261,"nonmito",""
"SEC23B","Q15437",-0.110918891514089,0.941698747818309,"nonmito",""
"SEC23IP","Q9Y6Y8",-0.163671286974111,2.69056891483329,"nonmito",""
"SEC24A","O95486",-0.104055752062187,0.861964211833705,"nonmito",""
"SEC24B","O95487;O95487-2;O95487-3",-0.0795029781926999,1.27425047871365,"nonmito",""
"SEC24C","P53992",-0.00546109177982146,0.0957802845370853,"nonmito",""
"SEC24D","O94855;O94855-2",0.0260554366835422,0.150474878631373,"nonmito",""
"SEC31A","O94979;O94979-2;O94979-3;O94979-8;O94979-9",-0.128596915433718,2.63052807843102,"nonmito",""
"SEC61A1","P61619",-0.108127970756531,1.77634804461347,"nonmito",""
"SEC61A2","Q9H9S3;Q9H9S3-2;Q9H9S3-3",-0.0326895555356508,0.555219701745118,"nonmito",""
"SEC61B","P60468",-0.156206806673286,0.843281425783617,"nonmito",""
"SEC61G","P60059",0.114859143853018,0.213606463539021,"nonmito",""
"SEC62","Q99442",0.105580455546875,0.977104098889497,"nonmito",""
"SEC63","Q9UGP8",0.305220111131327,3.86344820933001,"nonmito",""
"SEH1L","Q96EE3;Q96EE3-1",0.0679213743762261,0.937509913381864,"nonmito",""
"SEL1L","Q9UBV2",0.0783742830916694,0.825765058742335,"nonmito",""
"SELENOF","O60613",1.06787839398257,3.97799397034494,"nonmito",""
"SELENOH","Q8IZQ5",2.13624698471403,2.46991091625096,"nonmito",""
"SELENOO","Q9BVL4",0.018894508044081,0.152043589532152,"mito",""
"SENP3","Q9H4L4",0.165422822221672,2.51304936291093,"nonmito",""
"SENP8","Q96LD8",0.122431355971326,0.308078324295107,"nonmito",""
"SEPHS1","P49903",-0.00649568269976086,0.08616009333145,"nonmito",""
"SEPTIN10","Q9P0V9;Q9P0V9-2",-0.062264708307687,0.772920456730958,"nonmito",""
"SEPTIN11","Q9NVA2",0.0529526710824335,0.818897880826457,"nonmito",""
"SEPTIN2","Q15019;Q15019-2",0.0303811230477322,0.891970993017578,"nonmito",""
"SEPTIN3","Q9UH03;Q9UH03-2",0.247973708497497,1.34754702982528,"nonmito",""
"SEPTIN6","Q14141;Q14141-2;Q14141-4",0.101092371319751,2.27811602103716,"nonmito",""
"SEPTIN7","Q16181",-0.019929958237821,0.10904721701114,"nonmito",""
"SEPTIN8","Q92599;Q92599-2;Q92599-4",0.0885328825500409,1.47524445203095,"nonmito",""
"SEPTIN9","Q9UHD8-5",0.0668184347681624,1.27636992556109,"nonmito",""
"SERBP1","Q8NC51",-0.0486563843996208,0.717940838353298,"nonmito",""
"SERINC1","Q9NRX5",-0.447661984560234,3.04568128824327,"nonmito",""
"SERPINB1","P30740",-0.242443383112736,1.36185206536496,"nonmito",""
"SERPINB6","P35237",0.134212630365731,1.71894752803542,"nonmito",""
"SERPINH1","P50454",0.0641974679774151,0.775497157779666,"nonmito",""
"SESN2","P58004",0.3041205363015,1.5211506532926,"nonmito",""
"SESTD1","Q86VW0",0.0824380800414808,0.41860166805578,"nonmito",""
"SET","Q01105",-0.0172872390682812,0.211129886785277,"nonmito",""
"SETD1A","O15047",-0.0112243198828281,0.122457474138336,"nonmito",""
"SETD2","Q9BYW2",-0.144831995248801,0.764752213557541,"nonmito",""
"SETD3","Q86TU7",-0.0629357631532486,1.35357007706944,"nonmito",""
"SETD7","Q8WTS6",0.256925620513154,1.3855535908666,"nonmito",""
"SETDB1","Q15047;Q15047-3",-0.151246568882446,1.28487024428337,"nonmito",""
"SETMAR","Q53H47;Q53H47-3",0.106565256406272,0.31696215638634,"nonmito",""
"SF1","Q15637-6",-0.137704877219846,1.75319190612802,"nonmito",""
"SF1","Q15637-5",-0.212925249436079,1.20539378176171,"nonmito",""
"SF3A1","Q15459",-0.0556399699771575,3.3235463228437,"nonmito",""
"SF3A2","Q15428",0.108995671583674,0.96114235146318,"nonmito",""
"SF3A3","Q12874",-0.0498770924793916,0.581507100457026,"nonmito",""
"SF3B1","O75533",-0.0378967370086727,1.38264283485031,"nonmito",""
"SF3B2","Q13435",-0.00133837648645851,0.0334994339645323,"nonmito",""
"SF3B3","Q15393",-0.105886384958328,1.14513462949639,"nonmito",""
"SF3B4","Q15427",-0.124514845362654,0.898013857561408,"nonmito",""
"SF3B5","Q9BWJ5",0.0645638871170497,0.0606649480084933,"nonmito",""
"SF3B6","Q9Y3B4",0.0314661036800672,0.220997837696416,"nonmito",""
"SFPQ","P23246",-0.159164458269085,2.34032819680886,"nonmito",""
"SFR1","Q86XK3;Q86XK3-2;Q86XK3-3",0.585669355358624,0.420099981575046,"nonmito",""
"SFSWAP","Q12872;Q12872-2",-0.013345233471437,0.292535342827615,"nonmito",""
"SFXN1","Q9H9B4",0.187167388531378,1.00756817721349,"mito",""
