"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"TENT4B","Q8NDF8-5",-0.251955664943495,2.87160988805368,"nonmito",""
"TERF1","P54274;P54274-2",-1.22268710239832,0.737971168463453,"nonmito",""
"TERF2","Q15554",-0.0267123328729859,0.151238860047816,"nonmito",""
"TERF2IP","Q9NYB0",-0.0703825463453818,0.533277169297809,"nonmito",""
"TES","Q9UGI8;Q9UGI8-2",0.760517714725598,2.23303898717854,"nonmito",""
"TEX10","Q9NXF1;Q9NXF1-2",0.186411878699069,1.51415410576422,"nonmito",""
"TEX2","Q8IWB9;Q8IWB9-2",0.427843076445864,2.05726882885768,"nonmito",""
"TEX264","Q9Y6I9",-0.194388481288033,0.880159783929197,"nonmito",""
"TFAM","Q00059",0.145490518034112,1.56240874590789,"mito",""
"TFAP2A","P05549;P05549-5;P05549-6",0.354516640997186,1.42066474657189,"nonmito",""
"TFAP4","Q01664",-0.808257199463014,2.53987464593346,"nonmito",""
"TFB1M","Q8WVM0",-0.156070824255039,0.991516858169761,"mito",""
"TFB2M","Q9H5Q4",-0.532063664120646,1.37492190858758,"mito",""
"TFCP2","Q12800;Q12800-3",0.215189374112942,0.931921224135296,"nonmito",""
"TFDP1","Q14186",-0.567093298278888,1.64490139544104,"nonmito",""
"TFG","Q92734;Q92734-2;Q92734-3;Q92734-4",0.120990964875865,0.878807227112695,"nonmito",""
"TFIP11","Q9UBB9",-0.269513535974106,1.80560981147944,"nonmito",""
"TFRC","P02786",-0.509199752410979,2.66445205729899,"nonmito",""
"TGFBRAP1","Q8WUH2",0.323298619535286,1.45111168087079,"nonmito",""
"TGOLN2","O43493;O43493-3;O43493-5;O43493-7",-0.0431484160561766,0.0434407956290873,"nonmito",""
"TGS1","Q96RS0",-0.070425731412719,0.191661906444429,"nonmito",""
"THADA","Q6YHU6",-0.0672614433105849,0.607384148393615,"nonmito",""
"THAP11","Q96EK4",-0.347545392382894,0.539604423987265,"nonmito",""
"THEM4","Q5T1C6",-0.564501672909397,0.244076405808604,"mito",""
"THEM6","Q8WUY1",-0.243695262532345,0.982547816301554,"nonmito",""
"THG1L","Q9NWX6",0.0660792819443259,0.31192267821407,"mito",""
"THNSL1","Q8IYQ7",0.273429193332273,0.608039738457667,"mito",""
"THOC1","Q96FV9",-0.144497910314321,1.55763641048885,"nonmito",""
"THOC2","Q8NI27",-0.215621574020123,1.63853950376087,"nonmito",""
"THOC3","Q96J01",-0.337138521108546,1.32785189655365,"nonmito",""
"THOC5","Q13769",-0.220218826592756,0.798910357442928,"nonmito",""
"THOC6","Q86W42",-0.206303504178418,1.85792859278887,"nonmito",""
"THOC7","Q6I9Y2",-0.203335832686712,1.88495662760584,"nonmito",""
"THOP1","P52888",-0.108699058819077,1.84857505861106,"nonmito",""
"THRAP3","Q9Y2W1",0.0709590142282757,0.833115175923455,"nonmito",""
"THTPA","Q9BU02",0.39701887668738,1.69540975338975,"nonmito",""
"THUMPD1","Q9NXG2",-0.0734656626738364,0.681573561734611,"nonmito",""
"THUMPD3","Q9BV44",-0.226941506148751,1.61752412078044,"nonmito",""
"THYN1","Q9P016",0.0921818435397981,0.685235109269015,"nonmito",""
"TIA1","P31483",0.0219065468794213,0.136715759268687,"nonmito",""
"TIAL1","Q01085;Q01085-2",-0.0176549073132861,0.0469832866744962,"nonmito",""
"TIGAR","Q9NQ88",-0.167857143024669,1.18786919868052,"nonmito",""
"TIMELESS","Q9UNS1;Q9UNS1-2",-0.24593369450265,1.75590895165704,"nonmito",""
"TIMM10","P62072",0.151405403681601,0.0816385248447639,"mito",""
"TIMM13","Q9Y5L4",0.0578370171016758,0.0813198218480999,"mito",""
"TIMM17B","O60830;O60830-2",-0.281759622349796,2.14865012065776,"mito",""
"TIMM23","O14925",-0.64434114698275,1.5004543820479,"mito",""
"TIMM29","Q9BSF4",0.190488632423371,1.83472720268413,"mito",""
"TIMM44","O43615",0.297477058831451,2.9693722108045,"mito",""
"TIMM50","Q3ZCQ8;Q3ZCQ8-2",-0.02187993409893,0.223594800291463,"mito",""
"TIMM8B","Q9Y5J9",0.551938916209068,0.564049391834069,"mito",""
"TIMMDC1","Q9NPL8",0.289193191121747,0.193030822293402,"mito",""
"TIPIN","Q9BVW5",-0.264112326135983,2.21141800132813,"nonmito",""
"TIPRL","O75663",0.246640086124714,2.73389858442198,"nonmito",""
"TJAP1","Q5JTD0;Q5JTD0-2",-0.446759356401056,0.750349366057746,"nonmito",""
"TJP1","Q07157-2",0.0725457745847997,1.12317545544226,"nonmito",""
"TJP2","Q9UDY2",0.261794126371711,0.92592750618615,"nonmito",""
"TK1","P04183",-0.0489195827005737,0.895795780814375,"nonmito",""
"TKFC","Q3LXA3",0.294089976550488,2.17739414941476,"nonmito",""
"TKT","P29401;P29401-2",-0.133676973000284,2.66523383867319,"nonmito",""
"TLCD3A","Q8TBR7;Q8TBR7-1",0.108885102377762,0.0895886449771386,"nonmito",""
"TLE1","Q04724",0.115921197078581,0.0820835704319078,"nonmito",""
"TLE3","Q04726;Q04726-4;Q04726-6",-0.00301393589072418,0.0254179950804065,"nonmito",""
"TLE4","Q04727;Q04727-3",-0.25066199113278,2.44650847351938,"nonmito",""
"TLK2","Q86UE8;Q86UE8-2",-0.736096489030643,0.314648416079663,"nonmito",""
"TLN1","Q9Y490",0.331903445136795,4.11359626844535,"nonmito",""
"TLN2","Q9Y4G6",0.187957977599801,1.0319309400058,"nonmito",""
"TM2D3","Q9BRN9",-0.300462155580302,0.718312204577996,"nonmito",""
"TM9SF1","O15321;O15321-2",0.462750222017242,1.91757072694975,"nonmito",""
"TM9SF2","Q99805",0.296347742821865,3.46379210045471,"nonmito",""
"TM9SF3","Q9HD45",0.107901879821451,0.451545855163535,"nonmito",""
"TM9SF4","Q92544",-0.358713644274747,2.77521703213713,"nonmito",""
"TMA16","Q96EY4",-0.273584677072215,1.81372629197009,"nonmito",""
"TMA7","Q9Y2S6",-0.345091160649549,1.53842491899292,"nonmito",""
"TMCO1","Q9UM00;Q9UM00-1;Q9UM00-2",-0.13642159411625,2.17982848394825,"nonmito",""
"TMED1","Q13445",0.52361269970908,2.11093325868574,"nonmito",""
"TMED10","P49755",0.257048883930359,2.48114178107483,"nonmito",""
"TMED2","Q15363",-0.0623007650150562,0.0470499913804492,"nonmito",""
"TMED3","Q9Y3Q3",-1.07125502342985,0.368617214426435,"nonmito",""
"TMED4","Q7Z7H5;Q7Z7H5-3",0.549807901975072,1.99815162854574,"nonmito",""
"TMED5","Q9Y3A6",0.229179788185132,3.17403992955346,"nonmito",""
"TMED8","Q6PL24",0.421982498653431,1.13540605085865,"nonmito",""
"TMED9","Q9BVK6",0.113640824814059,0.526824207888709,"nonmito",""
"TMEM106B","Q9NUM4",-0.389581238415182,1.58932024784654,"nonmito",""
"TMEM109","Q9BVC6",0.173055853450947,1.06003587814181,"nonmito",""
"TMEM11","P17152",0.791383647140073,1.6681024704415,"mito",""
"TMEM115","Q12893",0.138564360980876,2.44390856478174,"nonmito",""
"TMEM126A","Q9H061",0.274916627954649,2.45755709178507,"mito",""
"TMEM135","Q86UB9;Q86UB9-2",-0.0139799282963313,0.00876404507304823,"nonmito",""
"TMEM147","Q9BVK8;Q9BVK8-2",0.116828230320696,0.25019542834181,"nonmito",""
"TMEM14C","Q9P0S9",0.505852692515624,0.950853827008507,"mito",""
"TMEM160","Q9NX00",-0.0165976510505637,0.0162977759460554,"nonmito",""
"TMEM161A","Q9NX61",-0.560383504171856,1.22767742856444,"nonmito",""
"TMEM164","Q5U3C3",0.497206147654047,1.82495545371367,"nonmito",""
"TMEM165","Q9HC07",0.175630850889696,1.06480061482709,"nonmito",""
"TMEM168","Q9H0V1",0.365600072294674,0.335249142967584,"nonmito",""
"TMEM192","Q8IY95;Q8IY95-2",0.329387013929988,2.16154247082275,"nonmito",""
"TMEM199","Q8N511",0.49196424547084,1.34067782462826,"nonmito",""
"TMEM201","Q5SNT2",-0.190265964401917,1.75469439608436,"nonmito",""
"TMEM205","Q6UW68",0.437835232090109,4.31734295605248,"mito",""
"TMEM209","Q96SK2",-0.242905041029218,1.27109811956756,"nonmito",""
"TMEM214","Q6NUQ4",0.153622578772804,1.57854719322638,"nonmito",""
"TMEM237","Q96Q45;Q96Q45-2;Q96Q45-3;Q96Q45-5",-0.0560348902104657,0.724346943410557,"nonmito",""
"TMEM245","Q9H330",0.401713026229888,1.46835796456012,"nonmito",""
"TMEM256","Q8N2U0",0.423318542355492,1.92793075331319,"nonmito",""
"TMEM259","Q4ZIN3;Q4ZIN3-2",0.228217823191869,0.658549357258671,"nonmito",""
"TMEM263","Q8WUH6",-0.0285089589469933,0.0204079858316145,"nonmito",""
"TMEM30A","Q9NV96",-0.11313754975636,1.23815951304331,"nonmito",""
"TMEM33","P57088",0.132655933577364,0.653689897519945,"nonmito",""
"TMEM38B","Q9NVV0",0.150307142989998,0.401918338226803,"nonmito",""
"TMEM41B","Q5BJD5",-0.0287047469581481,0.104995432981352,"nonmito",""
"TMEM43","Q9BTV4",0.428470423896695,3.25812581384512,"nonmito",""
"TMEM65","Q6PI78",0.0325347075745057,0.128205944638777,"mito",""
"TMEM70","Q9BUB7",-0.0956580314785604,0.755045835487228,"mito",""
"TMEM87A","Q8NBN3",0.476736924258171,1.54758746403628,"nonmito",""
"TMEM9","Q9P0T7",-0.178341721145369,1.22078126845835,"nonmito",""
"TMEM97","Q5BJF2",-0.0966208749377948,1.0924194406496,"nonmito",""
"TMF1","P82094",-0.547426467220028,2.55291620580169,"nonmito",""
"TMLHE","Q9NVH6;Q9NVH6-8",-0.326538449208584,2.32949669683973,"mito",""
"TMOD1","P28289",0.213538593525115,2.24616608359777,"nonmito",""
"TMOD3","Q9NYL9",0.210372744471254,1.58262915351741,"nonmito",""
"TMPO","P42166",-0.2221583689151,3.29562825319508,"nonmito",""
"TMPO","P42167",0.269041795860126,3.43163916114433,"nonmito",""
"TMTC3","Q6ZXV5;Q6ZXV5-2",-0.298031715668934,1.59757220397876,"nonmito",""
"TMX1","Q9H3N1",0.0741331446055327,1.76368983878276,"nonmito",""
"TMX2","Q9Y320;Q9Y320-2",-0.421709074434823,2.34704283737285,"nonmito",""
"TMX3","Q96JJ7",0.137174703300499,0.910835018440684,"nonmito",""
"TMX4","Q9H1E5",-0.222427511885297,0.308644066779811,"nonmito",""
"TNFRSF10B","O14763;O14763-2",0.280389273080853,0.419090754766048,"nonmito",""
"TNIK","Q9UKE5;Q9UKE5-2;Q9UKE5-3;Q9UKE5-5",0.224675412103814,2.40088989823432,"nonmito",""
"TNKS1BP1","Q9C0C2",0.204555833121105,2.32793697773611,"nonmito",""
"TNPO1","Q92973;Q92973-2",-0.0294272180627715,0.528512211104825,"nonmito",""
"TNPO2","O14787",0.157409276974835,1.1004776943686,"nonmito",""
"TNPO3","Q9Y5L0",0.142994822492707,1.76283016291487,"nonmito",""
"TNRC6B","Q9UPQ9;Q9UPQ9-1",0.475683235581506,0.350591032241982,"nonmito",""
"TOE1","Q96GM8",0.0232737749239043,0.320022526062892,"nonmito",""
"TOLLIP","Q9H0E2",-0.159259911895788,1.41689385818858,"nonmito",""
"TOM1","O60784",0.182538250854535,2.41124312718671,"nonmito",""
"TOM1L1","O75674;O75674-2",-0.517070004523895,2.13327597473596,"nonmito",""
"TOM1L2","Q6ZVM7;Q6ZVM7-5",0.142312785110224,0.240624053512127,"nonmito",""
"TOMM20","Q15388",-0.0719630869214818,0.886247980936725,"mito",""
"TOMM22","Q9NS69",-0.494023404585803,0.272225858064302,"mito",""
"TOMM34","Q15785",-0.235971637521708,2.19652887809987,"mito",""
"TOMM40","O96008",-0.167221564049491,0.239139195805194,"mito",""
"TOMM40L","Q969M1",0.539794130974386,0.749367593958508,"mito",""
"TOMM7","Q9P0U1",-0.103101444559158,0.203723308546233,"mito",""
"TOMM70","O94826",0.220884663496406,1.00150557699153,"mito",""
"TONSL","Q96HA7",0.121737735038057,0.285847881117953,"nonmito",""
"TOP1","P11387",-0.345880272472222,4.92207458124587,"nonmito",""
"TOP2A","P11388;P11388-2;P11388-3;P11388-4",0.625213697585512,3.17385303671622,"nonmito",""
"TOP2B","Q02880;Q02880-2",0.247364632947395,2.83878175386894,"nonmito",""
"TOP3A","Q13472;Q13472-2;Q13472-3",-0.214202468159797,0.207213456880887,"mito",""
"TOP3B","O95985;O95985-2;O95985-3",-0.235599893768395,0.667680270579372,"nonmito",""
"TOPBP1","Q92547",-0.0123268168472919,0.0850807846031226,"nonmito",""
"TOR1A","O14656",0.639956167237681,2.29742970467124,"nonmito",""
"TOR1AIP1","Q5JTV8",0.273435467466602,2.24883405442832,"nonmito",""
"TOR1AIP2","Q8NFQ8",0.250296907628719,2.19556761051531,"nonmito",""
"TOR1B","O14657",0.433631495643013,1.31407723290953,"nonmito",""
"TOR2A","Q5JU69",1.26189989824832,2.16539146777101,"nonmito",""
"TOR3A","Q9H497",-0.285538099651127,2.00823958878952,"nonmito",""
"TOX4","O94842;O94842-2;O94842-3",-0.339394211426217,1.9370947780257,"nonmito",""
"TP53","P04637;P04637-4",0.280851050243466,2.09288859683456,"nonmito",""
"TP53BP1","Q12888;Q12888-2;Q12888-3",0.0994591963555074,0.66737642306882,"nonmito",""
"TP53BP2","Q13625;Q13625-3",-0.499001433391598,1.46656652180991,"nonmito",""
"TP53I3","Q53FA7",0.516188904831957,1.62599970136522,"nonmito",""
"TP53RK","Q96S44",-0.0905161940953434,0.66463189962005,"nonmito",""
"TPBG","Q13641",0.33231531010297,1.04452276672909,"nonmito",""
"TPD52","P55327;P55327-2;P55327-3;P55327-4;P55327-5;P55327-6;P55327-7",0.546619775837485,3.11333180152738,"nonmito",""
"TPD52L2","O43399;O43399-5;O43399-7",-0.116362318563667,0.593554202787325,"nonmito",""
"TPI1","P60174;P60174-1",0.271992552993581,2.95658274025969,"nonmito",""
"TPM1","P09493-4",0.0341502607356645,0.271938101570046,"nonmito",""
"TPM3","P06753-2",-0.0158436615297397,0.190504897299833,"nonmito",""
"TPM4","P67936",0.574239564747163,3.02637666409547,"nonmito",""
"TPMT","P51580",0.153153851399043,1.33331761677116,"nonmito",""
"TPP1","O14773",0.077128184911583,0.452740850379148,"nonmito",""
"TPP2","P29144",-0.0151653942743835,0.148328952382454,"nonmito",""
"TPR","P12270",-0.180121932383173,2.09720647587143,"nonmito",""
"TPRKB","Q9Y3C4",-0.222148821520936,1.68728805533378,"nonmito",""
"TPT1","P13693",-0.3348069431125,0.438315256795285,"nonmito",""
"TPX2","Q9ULW0",0.083382336324842,0.902305839910364,"nonmito",""
"TRA2A","Q13595;Q13595-3;Q13595-4",0.0517485391339072,0.472993538174651,"nonmito",""
"TRA2B","P62995;P62995-3",0.198052433357706,1.32723574385787,"nonmito",""
"TRABD","Q9H4I3",-0.0149382183671793,0.00882189644893461,"nonmito",""
"TRAF2","Q12933;Q12933-2;Q12933-3",-0.12920713282686,0.988570559290057,"nonmito",""
"TRAF6","Q9Y4K3",-0.272681458645266,0.940064665276722,"nonmito",""
"TRAFD1","O14545",-0.349857547438015,0.968294946593843,"nonmito",""
"TRAM1","Q15629;Q15629-2",0.501208669279439,1.51608410156799,"nonmito",""
"TRAP1","Q12931;Q12931-2",0.0134115084853228,0.188475061346058,"mito",""
"TRAPPC1","Q9Y5R8",-0.275868366349169,1.42951013121581,"nonmito",""
"TRAPPC11","Q7Z392",-0.111931208617994,0.120133129261201,"nonmito",""
"TRAPPC12","Q8WVT3",-0.0626649629213105,0.420484454731697,"nonmito",""
"TRAPPC13","A5PLN9;A5PLN9-2;A5PLN9-4;A5PLN9-5",-0.095159138906407,0.613476539340469,"nonmito",""
"TRAPPC2L","Q9UL33;Q9UL33-2",-0.559645973431724,2.4222860891383,"nonmito",""
"TRAPPC3","O43617",-0.00400643978639437,0.0333276649155246,"nonmito",""
"TRAPPC4","Q9Y296",-0.359106673038006,2.09791207848399,"nonmito",""
"TRAPPC5","Q8IUR0",-0.427101457127684,1.31289406898906,"nonmito",""
"TRAPPC6B","Q86SZ2",0.329116195752199,3.19844913549686,"nonmito",""
"TRAPPC8","Q9Y2L5;Q9Y2L5-2",0.0547433071597911,0.399327782444746,"nonmito",""
"TRIM11","Q96F44;Q96F44-3",-0.218002481373677,0.97858370183384,"nonmito",""
"TRIM2","Q9C040;Q9C040-2",0.41550339945633,1.77330296568685,"nonmito",""
"TRIM24","O15164;O15164-2",-0.402465681091606,4.14611014361364,"nonmito",""
"TRIM25","Q14258",-0.120673068345841,1.20842337845481,"nonmito",""
"TRIM26","Q12899",-2.012842510162,0.712222998375313,"nonmito",""
"TRIM27","P14373",-0.186609803235498,0.801388379359323,"nonmito",""
"TRIM28","Q13263",-0.212436878336149,1.3436657588262,"nonmito",""
"TRIM32","Q13049",-0.0254289253172413,0.119169986145203,"nonmito",""
"TRIM33","Q9UPN9",-0.0808380380793743,2.1125056592338,"nonmito",""
"TRIM4","Q9C037;Q9C037-2",-0.0461660272920632,0.0674919828493623,"nonmito",""
"TRIM65","Q6PJ69",0.413733376845862,1.16769528443385,"nonmito",""
"TRIM9","Q9C026;Q9C026-4",0.358192456505819,1.50825905634415,"nonmito",""
"TRIO","O75962",0.0181801170890061,0.0741576151349039,"nonmito",""
"TRIOBP","Q9H2D6;Q9H2D6-3",0.612731607725298,0.315738462851813,"nonmito",""
"TRIP10","Q15642;Q15642-2",0.647787295673361,2.18644711042364,"nonmito",""
"TRIP11","Q15643",0.112323407813335,0.695112151651355,"nonmito",""
"TRIP12","Q14669-2",-0.167295726371844,1.45016723688922,"nonmito",""
"TRIP13","Q15645",0.0964653950946008,1.28883545545666,"nonmito",""
"TRIP4","Q15650",0.0699079150728892,0.315991857626533,"nonmito",""
"TRIP6","Q15654",0.591268923256532,4.34778875340493,"nonmito",""
"TRIR","Q9BQ61",-0.276758068819245,1.53752807160776,"nonmito",""
"TRMT1","Q9NXH9;Q9NXH9-2",0.315059938091736,1.97926073026282,"mito",""
"TRMT10A","Q8TBZ6",-0.0446623315677321,0.0614698629757864,"nonmito",""
"TRMT10C","Q7L0Y3",-0.0995228193659408,0.755346559526853,"mito",""
"TRMT11","Q7Z4G4;Q7Z4G4-2",-0.0831645733106186,1.00439063873647,"nonmito",""
"TRMT112","Q9UI30",-0.736413268548084,3.07000893859686,"nonmito",""
"TRMT13","Q9NUP7",-0.402608713879022,2.26337249821684,"nonmito",""
"TRMT1L","Q7Z2T5",-0.0168617945933462,0.157354839086874,"nonmito",""
"TRMT2A","Q8IZ69",0.406346949823458,2.44666151728337,"nonmito",""
"TRMT2B","Q96GJ1;Q96GJ1-2;Q96GJ1-3",-0.140810781109776,0.231999371010056,"mito",""
"TRMT5","Q32P41",0.00431829158088348,0.0173036865674902,"mito",""
"TRMT6","Q9UJA5",-0.511261264636484,2.7373161500168,"nonmito",""
"TRMT61A","Q96FX7",-0.138762319802161,0.758466711112764,"nonmito",""
"TRMT61B","Q9BVS5",0.0463141961034417,0.163369334397792,"mito",""
"TRMU","O75648",-0.631455218837262,0.962404304308769,"mito",""
"TRNAU1AP","Q9NX07",-0.632592459158946,0.381239638945997,"nonmito",""
"TRNT1","Q96Q11;Q96Q11-2",0.239559266209035,1.1458733573606,"mito",""
"TRPM4","Q8TD43;Q8TD43-2;Q8TD43-3",0.791441710811702,0.393978731531944,"nonmito",""
"TRRAP","Q9Y4A5;Q9Y4A5-2",-0.0943104609651897,0.557441174499189,"nonmito",""
"TRUB1","Q8WWH5",-0.0593887985486532,0.329608398132598,"nonmito",""
"TSC1","Q92574",0.165078693383014,0.559737821572935,"nonmito",""
"TSC2","P49815;P49815-2;P49815-3;P49815-4;P49815-5",-0.782820048628729,3.20482879203425,"nonmito",""
"TSC22D2","O75157;O75157-2",0.190189530687935,0.686540494880419,"nonmito",""
"TSC22D4","Q9Y3Q8",0.78089513719225,1.80322226747932,"nonmito",""
"TSEN15","Q8WW01",-0.396172243870655,3.26849061838569,"nonmito",""
"TSEN2","Q8NCE0;Q8NCE0-2",-0.225292179076213,0.78430674081267,"nonmito",""
"TSEN34","Q9BSV6",-1.05806357721956,2.57994444899281,"nonmito",""
"TSEN54","Q7Z6J9",-0.071500286773027,0.187648405863849,"nonmito",""
"TSFM","P43897",-0.122838650009744,1.5703915917809,"mito",""
"TSG101","Q99816",0.196156348144882,2.25729444109597,"nonmito",""
"TSN","Q15631",0.054782289931893,0.397089487196384,"nonmito",""
"TSNAX","Q99598",-0.136325485786585,1.47953003013214,"nonmito",""
"TSPAN13","O95857",0.092915383703474,0.327178027803828,"nonmito",""
"TSPAN3","O60637;O60637-2;O60637-3",-1.10956579954877,1.31076029047968,"nonmito",""
"TSPAN6","O43657",-1.09237175764974,2.726397624335,"nonmito",""
"TSPO","P30536",1.23538570827039,4.64883314186447,"mito",""
"TSPYL1","Q9H0U9",-1.53550702372243,1.49127638902191,"nonmito",""
"TSR1","Q2NL82",-0.332100777828661,1.4784501644445,"nonmito",""
"TSR2","Q969E8",-0.39770531504416,1.00005404202088,"nonmito",""
"TSR3","Q9UJK0",-1.21807567479338,2.16065705793021,"nonmito",""
"TSSC4","Q9Y5U2;Q9Y5U2-2",-0.24894042084491,0.997386238242435,"nonmito",""
"TST","Q16762",-0.0217021822949448,0.38238415663003,"mito",""
"TTC1","Q99614",-0.0891572993313119,0.961863922484699,"nonmito",""
"TTC13","Q8NBP0",-0.202223361411466,0.80292611647099,"nonmito",""
"TTC19","Q6DKK2",-0.0121125953974008,0.0284807022728195,"mito",""
"TTC21A","Q8NDW8;Q8NDW8-5;Q8NDW8-6;Q8NDW8-7",0.422142330124672,0.261790787737092,"nonmito",""
"TTC21B","Q7Z4L5",-0.393898250230521,0.45977116226378,"nonmito",""
"TTC26","A0AVF1",-0.346648554013546,1.48287715696846,"nonmito",""
"TTC27","Q6P3X3",-0.497713982407106,2.60207457831565,"nonmito",""
"TTC28","Q96AY4",0.225366661212007,1.17769773458209,"nonmito",""
"TTC33","Q6PID6",-0.523041801610773,0.26368854295551,"nonmito",""
"TTC37","Q6PGP7",-0.0722099338318927,1.1019174736645,"nonmito",""
"TTC38","Q5R3I4",-0.174824154875328,0.965267458917098,"nonmito",""
"TTC39C","Q8N584;Q8N584-2",0.235553968566599,0.127044528091963,"nonmito",""
"TTC4","O95801",-0.290941351701267,1.53355302225063,"nonmito",""
"TTC5","Q8N0Z6",0.0240408384954947,0.193016545186982,"nonmito",""
"TTC9C","Q8N5M4",0.191457164280081,1.17902465430963,"nonmito",""
"TTF1","Q15361",0.785385218486043,0.363343859833219,"nonmito",""
"TTF2","Q9UNY4",-0.280443742619624,2.13583747748603,"nonmito",""
"TTI1","O43156",-0.43412422535364,1.33696647593383,"nonmito",""
"TTI2","Q6NXR4",-0.303628866009447,1.50738925329689,"nonmito",""
"TTK","P33981;P33981-2",-0.4341320495469,1.21202834864963,"nonmito",""
"TTLL12","Q14166",-0.0420024631661811,0.587828263138786,"nonmito",""
"TUBA1A","Q71U36",0.0654645146511292,0.667806774021142,"nonmito",""
"TUBA1C","Q9BQE3",1.340184475719,0.559718656458482,"nonmito",""
"TUBA4A","P68366;P68366-2",0.213160508166148,0.828498188903964,"nonmito",""
"TUBB","P07437",-0.0962758750813499,0.310212974099711,"nonmito",""
"TUBB1","Q9H4B7",-0.100699949347657,0.0314933585184446,"nonmito",""
"TUBB2B","Q9BVA1",0.178439404294668,0.538297300724013,"nonmito",""
"TUBB3","Q13509",0.30753872739027,0.912474109970297,"nonmito",""
"TUBB4A","P04350",0.116136969440664,0.108469691070996,"nonmito",""
"TUBB4B","P68371",-0.000663053553338955,0.00196393533118819,"nonmito",""
"TUBB6","Q9BUF5",0.216555010116522,2.20157049178048,"nonmito",""
"TUBE1","Q9UJT0",0.211711592763962,0.249816042378452,"nonmito",""
"TUBG1","P23258",-0.338100109306662,2.70868556769991,"nonmito",""
"TUBGCP2","Q9BSJ2;Q9BSJ2-4",-0.197571130202444,2.10555237139477,"nonmito",""
"TUBGCP3","Q96CW5",0.180206890597816,1.80268696202057,"nonmito",""
"TUBGCP4","Q9UGJ1;Q9UGJ1-2",-0.164193794154169,1.77923316515489,"nonmito",""
"TUBGCP5","Q96RT8;Q96RT8-2",-0.179719164501869,0.298994865572645,"nonmito",""
"TUBGCP6","Q96RT7;Q96RT7-3",0.117255897263028,0.286007838925541,"nonmito",""
"TUFM","P49411",0.124686629688441,1.7225400044483,"mito",""
"TUT1","Q9H6E5",-0.109071690509946,0.359939428241994,"nonmito",""
"TUT4","Q5TAX3",-0.025454044061977,0.173063535319892,"nonmito",""
"TUT7","Q5VYS8",0.0518103403696983,0.461703549773041,"nonmito",""
"TWF1","Q12792;Q12792-3",0.174676806705175,1.6337432151705,"nonmito",""
"TWF2","Q6IBS0",0.219732834941595,2.68294070064738,"nonmito",""
"TWNK","Q96RR1",-0.177518229809937,0.241234614183898,"mito",""
"TXLNA","P40222",-0.465093252298239,2.47736112068142,"nonmito",""
"TXLNG","Q9NUQ3",-0.145935685890731,1.14939304983279,"nonmito",""
"TXN","P10599",0.469173822250077,1.79940054441454,"nonmito",""
"TXN2","Q99757",0.140867052780706,0.407524672501328,"mito",""
"TXNDC12","O95881",0.193040525241212,2.0282111241886,"nonmito",""
"TXNDC17","Q9BRA2",0.0860049569585968,0.33755203296132,"nonmito",""
"TXNDC5","Q8NBS9",0.228372509006498,1.67820339664703,"nonmito",""
"TXNDC9","O14530-2",-0.648092933609217,3.94891344051619,"nonmito",""
"TXNL1","O43396",-0.301130829535278,1.9522228113075,"nonmito",""
"TXNL4A","P83876",-0.250202233538747,0.634458860626599,"nonmito",""
"TXNRD1","Q16881;Q16881-3;Q16881-4",0.529776886516427,2.01524237227362,"mito",""
"TXNRD2","Q9NNW7;Q9NNW7-2",0.290337757298374,1.74947549669269,"mito",""
"TYMS","P04818",-0.638164988545462,3.41557501563771,"nonmito",""
"TYW3","Q6IPR3",-0.339745053371018,0.171337595448963,"nonmito",""
"U2AF2","P26368;P26368-2",0.134459372508072,1.06513831152297,"nonmito",""
"U2SURP","O15042;O15042-2",-0.106564516020342,1.34978351782765,"nonmito",""
"UACA","Q9BZF9",0.0628904272201467,0.267685681390785,"nonmito",""
"UAP1","Q16222;Q16222-3",-0.223617480911567,2.02370777445407,"nonmito",""
"UAP1L1","Q3KQV9",0.090215164262748,0.584441217684066,"nonmito",""
"UBA1","P22314;P22314-2",0.132071187532482,2.40726767960881,"nonmito",""
"UBA2","Q9UBT2",0.101588415250859,1.76313092171494,"nonmito",""
"UBA3","Q8TBC4",0.305007765901273,4.30715557281505,"nonmito",""
"UBA5","Q9GZZ9",0.180175286078587,0.72107580384332,"nonmito",""
"UBA6","A0AVT1",0.0260548460628911,1.70164685932062,"nonmito",""
"UBAC1","Q9BSL1",0.00706894680760684,0.0442240560549064,"nonmito",""
"UBAC2","Q8NBM4",0.159533083354813,0.555285816961921,"nonmito",""
"UBAP1","Q9NZ09;Q9NZ09-2",-0.211817612408769,0.154240293810094,"nonmito",""
"UBAP2","Q5T6F2",-0.705590663173595,3.19125619408241,"nonmito",""
"UBAP2L","Q14157;Q14157-5",-0.355766066073162,3.00891660737715,"nonmito",""
"UBASH3B","Q8TF42",1.63021159644815,0.333619944430825,"nonmito",""
"UBE2A","P49459",0.134021821778017,0.25894985027497,"nonmito",""
"UBE2C","O00762",-0.983681594445144,3.18081414717685,"nonmito",""
"UBE2D2","P62837",0.135620483363571,0.327679264549943,"nonmito",""
"UBE2E2","Q96LR5",-0.0106196660341418,0.0217817134402731,"nonmito",""
"UBE2F","Q969M7;Q969M7-2;Q969M7-6",-0.367631333548704,0.689294441217887,"nonmito",""
"UBE2G1","P62253",-0.00509973785527329,0.0155862964066686,"nonmito",""
